-0.016303477660342,0.999867089475486,3.50716156126867E-37,-0.999867089475486,-0.016303477660342,-2.15938578182121E-36,-2.15338088370778E-36,-3.85875040112582E-37,1,2.02484774083585,-2.94106437771751,4.57891782215674E-36
-0.02033509825698,0.999793220510561,4.68875092523267E-37,-0.999793220510561,-0.02033509825698,-2.34885010965181E-36,-2.33882979454865E-36,-5.16542236541712E-37,1,2.03023363436485,-2.94610329076938,4.47389473604544E-36
-0.023920218313292,0.999713870642918,5.9375277694181E-37,-0.999713870642918,-0.023920218313292,-2.8973739192541E-36,-2.88234219946879E-36,-6.62888703525276E-37,1,2.03574769035073,-2.94776080329017,4.50807132898827E-36
-0.026776799153154,0.999641437229926,4.22692205925148E-37,-0.999641437229926,-0.026776799153154,2.97972879159824E-35,2.97979220621882E-35,3.75335349598066E-37,1,2.04111118272491,-2.94572555034765,-1.62951507954693E-35
-0.028636184794807,0.999589900369345,-4.55569407092652E-36,-0.999589900369345,-0.028636184794807,4.71278185625032E-34,4.70954456917888E-34,1.80494349957904E-35,1,2.0460414091668,-2.93983002745682,-2.91369702775599E-34
-0.029265320964529,0.999571678764881,-7.55617482349605E-36,-0.999571678764881,-0.029265320964529,7.53638322012221E-34,7.53094388833831E-34,2.96084057382199E-35,1,2.05026922603702,-2.93006439370144,-4.5845650782189E-34
-0.028491543836935,0.999594033560519,2.33186903294432E-35,-0.999594033560519,-0.028491543836935,-9.73145634074016E-34,-9.72086184118114E-34,-5.10356452166983E-35,1,2.05355388162585,-2.91658145782426,6.42219718089954E-34
-0.026212897188012,0.999656382974175,1.21010596933232E-34,-0.999656382974175,-0.026212897188012,-5.63520084299627E-33,-5.6300924537066E-33,-2.68683955963081E-34,1,2.05570399226388,-2.89969347655791,3.5550374359336E-33
-0.022406124801989,0.999748951272947,3.29754524444034E-34,-0.999748951272947,-0.022406124801989,-1.3454377865959E-32,-1.34436116404938E-32,-6.31132209588227E-34,1,2.05658997313829,-2.87986131004045,8.32706452599081E-33
-0.017135161369344,0.999853182344711,6.93968487397435E-34,-0.999853182344711,-0.017135161369344,-2.40527833864378E-32,-2.40373607511611E-32,-1.10601492527977E-33,1,2.05614762061367,-2.85767711203446,1.45732939380764E-32
-0.010541804739062,0.999944433632611,1.2350587469382E-33,-0.999944433632611,-0.010541804739062,-3.61860260988688E-32,-3.61709956246967E-32,-1.61645614062698E-33,1,2.05437792670085,-2.83384254462167,2.13319043521827E-32
-0.002841996174213,0.999995961520718,1.94813459615632E-33,-0.999995961520718,-0.002841996174213,-4.82443308442065E-32,-4.82385994194068E-32,-2.08523693234181E-33,1,2.0513444631867,-2.8091429619958,2.73835816930444E-32
0.005693969231917,0.999983789225798,2.78782544012279E-33,-0.999983789225798,0.005693969231917,-5.84731331160338E-32,-5.8488059013556E-32,-2.45483602645756E-33,1,2.04717454596568,-2.78441924272833,3.14543000740898E-32
0.014750165088523,0.999891210397342,3.67579768411504E-33,-0.999891210397342,0.014750165088523,-6.53070963607743E-32,-6.53542102503831E-32,-2.71210734277203E-33,1,2.04203611906853,-2.76053822539971,3.24210608722084E-32
0.023985099693076,0.999712316115348,4.52842339058534E-33,-0.999712316115348,0.023985099693076,-6.78457155095707E-32,-6.79348120770515E-32,-2.8998343859079E-33,1,2.03613698593684,-2.73836273828025,2.96652121122772E-32
0.033045982470058,0.999453832371755,5.23459982602712E-33,-0.999453832371755,0.033045982470058,-6.52423963903178E-32,-6.5379745599509E-32,-3.07574176963631E-33,1,2.0297140118774,-2.71872256206728,2.26912265936511E-32
0.041578011138307,0.999135260607783,5.71035362970889E-33,-0.999135260607783,0.041578011138307,-5.73550486976837E-32,-5.7542876674552E-32,-3.32070680839134E-33,1,2.02301135836708,-2.7023877527638,1.15200620786317E-32
0.049243076821836,0.998786823794306,5.9352512816919E-33,-0.998786823794306,0.049243076821836,-4.50799401587133E-32,-4.53175202827799E-32,-3.70817581970285E-33,1,2.01629253525157,-2.69004403485805,-3.07362113786048E-33
0.055723122299469,0.998446259766242,5.9234476378795E-33,-0.998446259766242,0.055723122299469,-2.96101413635818E-32,-2.9894207892778E-32,-4.26427461045452E-33,1,2.00982057672096,-2.68227225606648,-2.0075059633869E-32
0.060726614117391,0.998154436115894,5.74760963756596E-33,-0.998154436115894,0.060726614117391,-1.25460778087878E-32,-1.28719560932546E-32,-4.97512123101791E-33,1,2.00385305390436,-2.67953084768068,-3.816885090975E-32
0.063998232237244,0.997950011909669,5.51196269557284E-33,-0.997950011909669,0.063998232237244,4.30894842074182E-33,3.94735925912315E-33,-5.7764283194215E-33,1,1.99863962095859,-2.68214076111175,-5.58963390406246E-32
0.065320858583408,0.997864312135636,5.32834744914568E-33,-0.997864312135636,0.065320858583408,1.92646914385147E-32,1.88754958405899E-32,-6.57535394726964E-33,1,1.99442161482964,-2.6902726967811,-7.18742509038741E-32
0.064523095170105,0.997916214012814,5.30086472252129E-33,-0.997916214012814,0.064523095170105,3.07895757644293E-32,3.03833886789249E-32,-7.27645758218795E-33,1,1.99141531421909,-2.70393539928596,-8.48665052175929E-32
0.061484195769939,0.998108057111315,5.49473531311804E-33,-0.998108057111315,0.061484195769939,3.76591727715675E-32,3.72500843857529E-32,-7.79978353893821E-33,1,1.98981212419724,-2.72296465533545,-9.38721746091449E-32
0.056145460069514,0.998422599560718,5.9247528387076E-33,-0.998422599560718,0.056145460069514,3.9096145301554E-32,3.87018270508538E-32,-8.11047819587752E-33,1,1.9897674769995,-2.74701295225492,-9.82348748369443E-32
0.048520941140754,0.998822165488339,6.5414594379053E-33,-0.998822165488339,0.048520941140754,3.55597110060282E-32,3.52004297828193E-32,-8.25914532592841E-33,1,1.99139170434578,-2.77554136006247,-9.81687452492703E-32
0.038710325640096,0.999250474450144,7.25861651564397E-33,-0.999250474450144,0.038710325640096,2.77958865891847E-32,2.74940694529881E-32,-8.3291638184314E-33,1,1.99472768259231,-2.80781570884757,-9.41429492790568E-32
0.026916748691497,0.99963767868157,7.97985027120304E-33,-0.99963767868157,0.026916748691497,1.64297115814363E-32,1.62089671223289E-32,-8.4191934190432E-33,1,1.9997488566445,-2.84291064250286,-8.66234297887055E-32
0.013460593484801,0.999909402107529,8.6016776274559E-33,-0.999909402107529,0.013460593484801,3.97395256681867E-33,3.85780884926083E-33,-8.65439009362097E-33,1,2.00633099951161,-2.87972552643291,-7.73378506228542E-32
-0.001207999706201,0.999999270368089,9.07351743392603E-33,-0.999999270368089,-0.001207999706201,-7.07140080721212E-33,-7.06043484129804E-33,-9.08205306369571E-33,1,2.01423981919523,-2.91701577095329,-6.80432382072544E-32
-0.016508150110553,0.999863731205372,9.38299282608019E-33,-0.999863731205372,-0.016508150110553,-1.75636380159615E-32,-1.74063487861206E-32,-9.67165738981267E-33,1,2.02313845552521,-2.95344137822018,-5.83984841220195E-32
-0.03174666493009,0.999495947598496,9.54785624114593E-33,-0.999495947598496,-0.03174666493009,-2.60014079320411E-32,-2.56851892670422E-32,-1.03685016066075E-32,1,2.03256886182872,-2.98762921414454,-4.9546310994591E-32
-0.046145607079719,0.998934724067216,9.62701391404185E-33,-0.998934724067216,-0.046145607079719,-3.15214472037507E-32,-3.10436237632497E-32,-1.1071334805063E-32,1,2.04200270296751,-3.01824359753422,-4.22206228139938E-32
-0.058899192050436,0.998263935628151,9.70270007612983E-33,-0.998263935628151,-0.058899192050436,-3.42075400605286E-32,-3.35766723737892E-32,-1.1700652035815E-32,1,2.05085890601608,-3.04405370872025,-3.65133102697513E-32
-0.069240254878967,0.997600013584751,9.84627230271868E-33,-0.997600013584751,-0.069240254878967,-3.45267751158534E-32,-3.37621529207651E-32,-1.22132840921218E-32,1,2.05856052634399,-3.06398911655712,-3.22331234280465E-32
-0.076503276990992,0.997069329891176,1.01139825532279E-32,-0.997069329891176,-0.076503276990992,-3.34886806877041E-32,-3.2616783603477E-32,-1.26463356215923E-32,1,2.0645987642933,-3.07717826136946,-2.87967133992987E-32
-0.080191303362156,0.996779491595347,1.05313833967411E-32,-0.996779491595347,-0.080191303362156,-3.19511172505884E-32,-3.10036930481536E-32,-1.3059668724201E-32,1,2.06857633398421,-3.08297001183431,-2.56965274388589E-32
-0.080016766044737,0.99679351781186,1.11347506567858E-32,-0.99679351781186,-0.080016766044737,-3.02754373288184E-32,-2.92873929400148E-32,-1.35215898627775E-32,1,2.07025275787056,-3.08094630108638,-2.27212658797978E-32
-0.075933838251674,0.997112858310617,1.20555977749557E-32,-0.997112858310617,-0.075933838251674,-2.71483069987519E-32,-2.61544981783489E-32,-1.40822667084793E-32,1,2.06956498996849,-3.0709323962945,-2.07158973691071E-32
-0.068142952962532,0.997675567487521,1.32890109875043E-32,-0.997675567487521,-0.068142952962532,-2.2592097655554E-32,-2.16340313985983E-32,-1.47976138261736E-32,1,2.06663193025325,-3.05301153966207,-1.96506429373005E-32
-0.057071372911086,0.998370100911502,1.4768217272251E-32,-0.998370100911502,-0.057071372911086,-1.68745790939978E-32,-1.60042327977371E-32,-1.57072019645714E-32,1,2.06174432380609,-3.02754328216169,-1.93057598440287E-32
-0.043339421074539,0.999060405871899,1.63458285738615E-32,-0.999060405871899,-0.043339421074539,-1.03586634868564E-32,-9.64051180009432E-33,-1.67794086079409E-32,1,2.05532181865716,-2.9951782513913,-1.93823636437964E-32
-0.027700256355773,0.999616274276197,1.79777290005491E-32,-0.999616274276197,-0.027700256355773,-3.46880334882443E-33,-2.96948457773886E-33,-1.80669172254862E-32,1,2.04786419868774,-2.95686004498174,-1.95300068301279E-32
-0.010959580591207,0.99993994199315,1.94959559614052E-32,-0.99993994199315,-0.010959580591207,3.3708130459799E-33,3.58427810222854E-33,-1.94578423759132E-32,1,2.03989728475793,-2.91380388883177,-1.93943501399608E-32
0.006088562381604,0.999981464532281,2.07885438098979E-32,-0.999981464532281,0.006088562381604,9.75966699759558E-33,9.63291375179372E-33,-2.08475808258537E-32,1,2.03190416666393,-2.86744731130584,-1.8645056575884E-32
0.022732341686192,0.999741586932074,2.17693164378561E-32,-0.999741586932074,0.022732341686192,1.53674354343361E-32,1.48685967486592E-32,-2.21130287551426E-32,1,2.02428916109738,-2.81937862277957,-1.70232156956607E-32
0.038378772207923,0.999263263531594,2.24534460401708E-32,-0.999263263531594,0.038378772207923,1.99454490528827E-32,1.90690188223281E-32,-2.32023856134169E-32,1,2.0173456610805,-2.77125378761091,-1.43562042880419E-32
0.052574649613872,0.998616996760008,2.29807718425598E-32,-0.998616996760008,0.052574649613872,2.33389714109301E-32,2.20984875103718E-32,-2.41760276049218E-32,1,2.01125613424864,-2.72471555159203,-1.05725479050634E-32
0.064998445220227,0.997885365219349,2.33678358088314E-32,-0.997885365219349,0.064998445220227,2.54900809526274E-32,2.39173057451477E-32,-2.497523700094E-32,1,2.00610031673405,-2.68132548681783,-5.66688011724286E-33
0.075446241004705,0.997149870740733,2.37297757093559E-32,-0.997149870740733,0.075446241004705,2.64133052394747E-32,2.45477015282221E-32,-2.5654927374119E-32,1,2.00188022905301,-2.64251327570428,2.90709496070499E-34
0.083803595983154,0.996482291513649,2.41393921934912E-32,-0.996482291513649,0.083803595983154,2.618740563112E-32,2.40723181014337E-32,-2.62490756100741E-32,1,1.99853774455498,-2.60954342195433,7.17225491584786E-33
0.090024953278144,0.995939510104538,2.4653998727306E-32,-0.995939510104538,0.090024953278144,2.49516615279223E-32,2.2630870474868E-32,-2.68001635778543E-32,1,1.99599711075622,-2.58349423994975,1.48057819637286E-32
0.094104550484181,0.995562320288474,2.52941903448921E-32,-0.995562320288474,0.094104550484181,2.28726723853241E-32,2.0390872378864E-32,-2.73343653827719E-32,1,1.99417283682012,-2.56524626875969,2.2996105806388E-32
0.096060647505246,0.995375482921331,2.60678838192479E-32,-0.995375482921331,0.096060647505246,2.01353174135942E-32,1.75381034955622E-32,-2.78815440737946E-32,1,1.99299060507165,-2.55547406307606,3.15315711166024E-32
0.095920298607728,0.995389017578054,2.69622305649896E-32,-0.995389017578054,0.095920298607728,1.69375833922771E-32,1.42732592860609E-32,-2.84625662504785E-32,1,1.99240692972557,-2.55463930057222,4.01897771880214E-32
0.093707313638157,0.995599788755864,2.79600094322306E-32,-0.995599788755864,0.093707313638157,1.35040756999498E-32,1.08245975410214E-32,-2.91024101413494E-32,1,1.99240427186149,-2.56298415544686,4.87248762686397E-32
0.0894443052774,0.995991825394889,2.90385276015202E-32,-0.995991825394889,0.0894443052774,1.00446211464519E-32,7.40702962345815E-33,-2.98205702728371E-32,1,1.99301489969566,-2.58052201594797,5.6908029451174E-32
0.083147892540683,0.996537218555355,3.01748377236319E-32,-0.996537218555355,0.083147892540683,6.77072480259558E-33,4.23830509790526E-33,-3.06333203537761E-32,1,1.99429928362661,-2.60702871546432,6.45013442736749E-32
0.074836968388758,0.997195782262631,3.13479039462469E-32,-0.997195782262631,0.074836968388758,3.8859117561875E-33,1.52903271683584E-33,-3.15508074532308E-32,1,1.99634987504485,-2.64203095057492,7.12741827459358E-32
0.064544700041015,0.997914816853931,3.25417314378872E-32,-0.997914816853931,0.064544700041015,1.585969742594E-33,-5.17733589257121E-34,-3.25762419092589E-32,1,1.99928318521646,-2.68479417568372,7.69914814652925E-32
0.052334540625778,0.99862960894292,3.37469723145205E-32,-0.99862960894292,0.052334540625778,5.15034269291273E-35,-1.71469944649782E-33,-3.37034211736462E-32,1,2.00321728134038,-2.73431141534489,8.14618762533921E-32
0.038324112450019,0.99926536135549,3.49443964928867E-32,-0.99926536135549,0.038324112450019,-5.84775809969817E-34,-1.92355919175286E-33,-3.48963139749146E-32,1,2.00825675104003,-2.78929583600876,8.45013435925453E-32
0.022712046927294,0.999742048192619,3.58836626679734E-32,-0.999742048192619,0.022712046927294,-2.21039659542902E-34,-1.03597407240144E-33,-3.58693861492124E-32,1,2.01446258407071,-2.84818319738473,8.59897753402265E-32
0.005811967279131,0.999983110375543,3.61943911537614E-32,-0.999983110375543,0.005811967279131,1.19048813875588E-33,9.80107414784573E-34,-3.6200698922196E-32,1,2.02182384860755,-2.90915120703742,8.58309172092394E-32
-0.01192431739677,0.999928902799905,3.57265904909346E-32,-0.999928902799905,-0.01192431739677,3.65855666801235E-33,4.08431175939518E-33,-3.56804246394583E-32,1,2.03022716306373,-2.97016402416542,8.40000427367867E-32
-0.029891546836957,0.999553147875436,3.44241224631304E-32,-0.999553147875436,-0.029891546836957,7.11112161641206E-33,8.13693426553756E-33,-3.41961775460112E-32,1,2.03942622027511,-3.02904596711604,8.05639882554639E-32
-0.047330310930612,0.998879292841338,3.26046701382039E-32,-0.998879292841338,-0.047330310930612,1.13659132087534E-32,1.28963645238869E-32,-3.20301776447935E-32,1,2.04905110590671,-3.08358365378768,7.57067430510132E-32
-0.063372505040994,0.997989942637113,3.09446347796787E-32,-0.997989942637113,-0.063372505040994,1.61212767480711E-32,1.80499110806114E-32,-2.98607885967136E-32,1,2.05859838696609,-3.13164438481121,6.97821798979063E-32
-0.077103399126476,0.997023101960603,2.99595762851957E-32,-0.997023101960603,-0.077103399126476,2.09506351030592E-32,2.31982523664744E-32,-2.82550245009868E-32,1,2.06750180463674,-3.17129423279773,6.32296589789501E-32
-0.087651376060057,0.996151211551127,3.02648926687277E-32,-0.996151211551127,-0.087651376060057,2.53900218589979E-32,2.79450605248743E-32,-2.79229391452819E-32,1,2.07518064114778,-3.20089506760066,5.65619459038443E-32
-0.094290718991619,0.995544705330727,3.10599853819862E-32,-0.995544705330727,-0.094290718991619,2.89539643586297E-32,3.17536342691051E-32,-2.81915138776533E-32,1,2.08111431953242,-3.21916982876242,5.01486163836136E-32
-0.096511542727333,0.995331865319497,3.2801498282318E-32,-0.995331865319497,-0.096511542727333,3.12149527842842E-32,3.42349603836361E-32,-2.96357732212417E-32,1,2.08494032983545,-3.2252400287096,4.4500362440461E-32
-0.094097581545634,0.995562978995936,3.50312694309385E-32,-0.995562978995936,-0.094097581545634,3.18669703595587E-32,3.50219336746623E-32,-3.18772301106535E-32,1,2.08646356482023,-3.21864244134002,3.98700149069987E-32
-0.087137350388854,0.996196307043552,3.74009895873846E-32,-0.996196307043552,-0.087137350388854,3.07747551012831E-32,3.39167205166337E-32,-3.45770970883352E-32,1,2.08571858410752,-3.19934651890173,3.64104217887739E-32
-0.076027566524742,0.997105716124587,3.96240288237908E-32,-0.997105716124587,-0.076027566524742,2.79598728003437E-32,3.08914674787181E-32,-3.73836245467357E-32,1,2.08293841535094,-3.16777261842236,3.40997381212376E-32
-0.061425307287591,0.998111682941656,4.12167686043619E-32,-0.998111682941656,-0.061425307287591,2.36229245821615E-32,2.61100696876294E-32,-3.96878928756256E-32,1,2.07852115215801,-3.12481033335381,3.2738159056393E-32
-0.044168626187942,0.9990240900302,4.15079631071651E-32,-0.9990240900302,-0.044168626187942,1.80735152489553E-32,1.98892268315378E-32,-4.06691727332096E-32,1,2.07296626503312,-3.07181896742845,3.19737546438217E-32
-0.025184337042099,0.999682824283658,4.01388031842234E-32,-0.999682824283658,-0.025184337042099,1.17212454670216E-32,1.27283969204522E-32,-3.98308803341757E-32,1,2.06678549548863,-3.01059188124352,3.13981411910407E-32
-0.005371244172696,0.999985574763975,3.8294850680256E-32,-0.999985574763975,-0.005371244172696,5.02186055331035E-33,5.22747910534717E-33,-3.82673246287634E-32,1,2.06044315411969,-2.94327718073546,3.06961785046306E-32
0.014471433845331,0.999895283318438,3.56621288522685E-32,-0.999895283318438,0.014471433845331,-1.57107788610135E-33,-2.08699550650791E-33,-3.56356586827831E-32,1,2.05427572483007,-2.87225921001676,2.94668407093764E-32
0.033706014526838,0.999431790861546,3.31725744664393E-32,-0.999431790861546,0.033706014526838,-7.64845293301451E-33,-8.76222228902135E-33,-3.28959266408134E-32,1,2.04848363154095,-2.80002338736178,2.74825988011673E-32
0.051865718219709,0.998654067870128,3.15416317941481E-32,-0.998654067870128,0.051865718219709,-1.29044950215956E-32,-1.45230558339513E-32,-3.08298779959301E-32,1,2.043130766861,-2.7290269136896,2.45444926455786E-32
0.068638988811513,0.997641563496095,3.09618447703854E-32,-0.997641563496095,0.068638988811513,-1.71243446127014E-32,-1.92091476500397E-32,-2.9713425527175E-32,1,2.03817568528514,-2.66159361121613,2.05593885625418E-32
0.08383747633262,0.996479441615419,3.12812774659572E-32,-0.996479441615419,0.08383747633262,-2.02100259549017E-32,-2.27614187377799E-32,-2.94767923296183E-32,1,2.0335082886549,-2.59983939383464,1.54924832658867E-32
0.097357539846186,0.995249470954443,3.21904812021362E-32,-0.995249470954443,0.097357539846186,-2.21504893168281E-32,-2.517924883026E-32,-2.98810422399194E-32,1,2.02899576054265,-2.54562565931935,9.37256170822844E-33
0.109138170389831,0.994026589062868,3.34050510402405E-32,-0.994026589062868,0.109138170389831,-2.29970263053493E-32,-2.65054217692061E-32,-3.06956555676287E-32,1,2.02450783950538,-2.50053444924488,2.28107760588613E-33
0.119131393785818,0.992878497609173,3.44826497078074E-32,-0.992878497609173,0.119131393785818,-2.27076241685177E-32,-2.66538778898308E-32,-3.15318905187112E-32,1,2.01995158286218,-2.46585626515888,-5.77289285060754E-33
0.127278819727408,0.991866978000981,3.52662799157922E-32,-0.991866978000981,0.127278819727408,-2.10844501977403E-32,-2.54016203843032E-32,-3.22958545496438E-32,1,2.01529483196344,-2.44258597655428,-1.48611432304461E-32
0.133494292040619,0.991049582005145,3.58648093376565E-32,-0.991049582005145,0.133494292040619,-1.81578370416508E-32,-2.27830641419478E-32,-3.31198367019146E-32,1,2.01057045748261,-2.4314251060923,-2.48790174637717E-32
0.137645605821098,0.990481543088079,3.6306589531829E-32,-0.990481543088079,0.137645605821098,-1.39850875999147E-32,-1.8849413657592E-32,-3.40360209686001E-32,1,2.00588192417504,-2.43278912231363,-3.57041004051008E-32
0.139563909149386,0.990213065588887,3.66855712375053E-32,-0.990213065588887,0.139563909149386,-8.71960084524658E-33,-1.37542444149676E-32,-3.51095903777847E-32,1,2.00143221975514,-2.44681514874067,-4.71356557920219E-32
0.139023232039321,0.990289119880321,3.70993797042246E-32,-0.990289119880321,0.139023232039321,-2.59111531232575E-33,-7.72362897528678E-33,-3.63788868500963E-32,1,1.99748043618954,-2.47337724466854,-5.89176393547028E-32
0.135782267631119,0.990738702078884,3.76772748705818E-32,-0.990738702078884,0.135782267631119,4.08276907583889E-33,-1.07094848500416E-33,-3.78827020464812E-32,1,1.99439200032414,-2.51208753892413,-7.07253456379501E-32
0.129533002632355,0.991575111239207,3.85188301730715E-32,-0.991575111239207,0.129533002632355,1.09020503621142E-32,5.82074207034513E-33,-3.96064886319213E-32,1,1.99255081844378,-2.56230171081576,-8.21782537037963E-32
0.120003392908526,0.992773481560845,3.9650132105805E-32,-0.992773481560845,0.120003392908526,1.74003433584574E-32,1.25164490743621E-32,-4.14516999358157E-32,1,1.99243975586152,-2.62308556856076,-9.28351225023261E-32
0.10691127888665,0.994268564547236,4.10138576692425E-32,-0.994268564547236,0.10691127888665,2.30474955708233E-32,1.85305563621175E-32,-4.32428266179535E-32,1,1.99452295357983,-2.6931831493622,-1.02198933608388E-31
0.090040888298782,0.995938069577806,4.25779333597655E-32,-0.995938069577806,0.090040888298782,2.71616897635506E-32,2.32176059279422E-32,-4.48506474309433E-32,1,1.99926379646464,-2.77095213247311,-1.09663381218629E-31
0.069312381178917,0.997595004906955,4.44185308366053E-32,-0.997595004906955,0.069312381178917,2.9533075073848E-32,2.63832940324587E-32,-4.63587122448071E-32,1,2.0070670410094,-2.8543004307766,-1.14925192958343E-31
0.044834965381516,0.998994407331312,4.70712358675862E-32,-0.998994407331312,0.044834965381516,2.94461672191487E-32,2.73061191386837E-32,-4.83441192657805E-32,1,2.01816797669054,-2.94064757223386,-1.17366483088861E-31
0.017058172623583,0.999854498788071,5.14505429083276E-32,-0.999854498788071,0.017058172623583,2.58817384160791E-32,2.50003203492655E-32,-5.18845519536799E-32,1,2.03255657408207,-3.0269380883207,-1.16198637308247E-31
-0.013123623258316,0.999913881548093,5.65892169679884E-32,-0.999913881548093,-0.013123623258316,1.84903571882735E-32,1.92314203913083E-32,-5.63416831105778E-32,1,2.04984834134462,-3.10976080609964,-1.11121003861042E-31
-0.044288508760444,0.999018782602097,6.20863318036664E-32,-0.999018782602097,-0.044288508760444,7.1602021734756E-33,9.90288750852096E-33,-6.17082969380421E-32,1,2.06919864556343,-3.18559147657436,-1.02007926427435E-31
